1	5.01879934465814	272.3786506873737	2258000000	-4.610101871662113	4.281184302817261	1.9991202599563679e-7	1.2489423439941236e-7	6.363053779926504
1	5.01879934465814	272.3786506873737	2259000000	-4.406796701159798	4.402710067022674	2.0667090514360936e-7	1.181004326163911e-7	6.357370463888168
1	5.01879934465814	272.3786506873737	2260000000	-4.1968178501852	4.517270399653219	2.1325626605762643e-7	1.1096269953992521e-7	6.351458182893451
1	5.01879934465814	272.3786506873737	2261000000	-3.9803485257985773	4.624519695752976	2.196485027993536e-7	1.0347772934395306e-7	6.345323732130062
1	5.01879934465814	272.3786506873737	2262000000	-3.7575922238802786	4.724109505287164	2.258266027660364e-7	9.564334183343304e-8	6.338976940266249
1	5.01879934465814	272.3786506873737	2263000000	-3.528774158496463	4.815689673686438	2.3176815547044125e-7	8.745849380700233e-8	6.332427848804309
1	5.01879934465814	272.3786506873737	2264000000	-3.294142690951963	4.898909714239269	2.374493314235374e-7	7.892346976956402e-8	6.325686367716711
1	5.01879934465814	272.3786506873737	2265000000	-3.0539707198629475	4.973420359210844	2.428448806518839e-7	7.004024490254551e-8	6.318763998810738
1	5.01879934465814	272.3786506873737	2266000000	-2.808557020731454	5.038875300836607	2.47928231916824e-7	6.081273602130145e-8	6.311674632348358
1	5.01879934465814	272.3786506873737	2267000000	-2.5582275236103023	5.094933141560294	2.526716498484177e-7	5.124702330752234e-8	6.3044353813853355
1	5.01879934465814	272.3786506873737	2268000000	-2.303336546017912	5.141259503484333	2.5704631020164593e-7	4.1351423793631606e-8	6.297063215194021
1	5.01879934465814	272.3786506873737	2269000000	-2.044267699969686	5.177529641841824	2.6102237730320607e-7	3.1136648978908026e-8	6.289572769666819
1	5.01879934465814	272.3786506873737	2270000000	-1.781434786764487	5.203430917713785	2.645692998028256e-7	2.0616180482254197e-8	6.281980113505529
1	5.01879934465814	272.3786506873737	2271000000	-1.5152824456637264	5.218665583116568	2.6765600375683025e-7	9.806388356854928e-9	6.274300580474629
1	5.01879934465814	272.3786506873737	2272000000	-1.246286551974729	5.222953757598166	2.7025115988221885e-7	-1.273300375841568e-9	6.266548259545746
1	5.01879934465814	272.3786506873737	2273000000	-0.9749543386680792	5.21603656617294	2.7232351018119053e-7	-1.2600252417525272e-8	6.258735987515395
1	5.01879934465814	272.3786506873737	2274000000	-0.701824103282121	5.19767945466827	2.7384215689055933e-7	-2.4148512412926292e-8	6.250873607663943
1	5.01879934465814	272.3786506873737	2275000000	-0.4274646656125862	5.16767552218833	2.7477698966491193e-7	-3.588871152222789e-8	6.242968534750425
1	5.01879934465814	272.3786506873737	2276000000	-0.15247438830441623	5.125848954964064	2.7509910797544395e-7	-4.778801720216012e-8	6.235025398661229
1	5.01879934465814	272.3786506873737	2277000000	0.12252025389203315	5.072058534273393	2.7478135626242745e-7	-5.981006973798323e-8	6.22704751744515
1	5.01879934465814	272.3786506873737	2278000000	0.396866639008412	5.0062011421959065	2.737986350339485e-7	-7.191503255249484e-8	6.219032333098568
1	5.01879934465814	272.3786506873737	2279000000	0.6698884090293723	4.9282152114627324	2.721286708872289e-7	-8.405965843712534e-8	6.21097661756038
1	5.01879934465814	272.3786506873737	2280000000	0.940888506629066	4.838084095966525	2.697524305196069e-7	-9.619736995161258e-8	6.202872758111184
1	5.01879934465814	272.3786506873737	2281000000	1.2091527958464294	4.7358393112524775	2.666549261498435e-7	-1.0827846715350835e-7	6.194713127235666
1	5.01879934465814	272.3786506873737	2282000000	1.4739544234348163	4.621563528747284	2.628257976957863e-7	-1.2025037961478512e-7	6.186488860789019
1	5.01879934465814	272.3786506873737	2283000000	1.7345587718351079	4.495393289611713	2.582600278395516e-7	-1.320580173287255e-7	6.17819117642905
1	5.01879934465814	272.3786506873737	2284000000	1.990229243349777	4.357521260900638	2.5295876649101556e-7	-1.4364429978147716e-7	6.169815321386822
1	5.01879934465814	272.3786506873737	2285000000	2.240233665056473	4.208197996860857	2.4692985538575347e-7	-1.5495065717004517e-7	6.161357736836825
1	5.01879934465814	272.3786506873737	2286000000	2.4838514720018234	4.047732936689856	2.40188743528398e-7	-1.6591802703847855e-7	6.152825084000068
1	5.01879934465814	272.3786506873737	2287000000	2.720381415266892	3.8764946206666786	2.3275872196800587e-7	-1.7648744041056705e-7	6.14422682955373
1	5.01879934465814	272.3786506873737	2288000000	2.9491498017493782	3.6949098089246055	2.246716252487453e-7	-1.8660162801295827e-7	6.135588560266262
1	5.01879934465814	272.3786506873737	2289000000	3.16951896289955	3.503461497628265	2.1596770747522777e-7	-1.9620559322242663e-7	6.126940914643559
1	5.01879934465814	272.3786506873737	2290000000	3.380895743634159	3.30268559324584	2.066956415676524e-7	-2.052487526929247e-7	6.1183337402839815
1	5.01879934465814	272.3786506873737	2291000000	3.582739663961179	3.0931662536453097	1.9691204612135424e-7	-2.136853997177073e-7	6.109824549362255
1	5.01879934465814	272.3786506873737	2292000000	3.774570396925277	2.875529895132237	1.8668036341837347e-7	-2.2147694436027136e-7	6.1014883834995235
1	5.01879934465814	272.3786506873737	2293000000	3.9559741501757824	2.6504379004044174	1.7607005406250484e-7	-2.2859221387818782e-7	6.093409646356193
1	5.01879934465814	272.3786506873737	2294000000	4.1266086725264115	2.4185783565657903	1.65154366439314e-7	-2.350091007633655e-7	6.085683749643595
1	5.01879934465814	272.3786506873737	2295000000	4.286206395001182	2.180656931471999	1.5400917112479087e-7	-2.4071462378654773e-7	6.078413961963921
1	5.01879934465814	272.3786506873737	2296000000	4.434575779993347	1.9373874464286163	1.4271022591423316e-7	-2.457054431544012e-7	6.07170563522844
1	5.01879934465814	272.3786506873737	2297000000	4.571600355403389	1.6894823967647938	1.3133164636319162e-7	-2.499874936933283e-7	6.065665471633741
1	5.01879934465814	272.3786506873737	2298000000	4.6972359736157365	1.4376439375431067	1.19943560997165e-7	-2.5357535760393117e-7	6.060394194023138
1	5.01879934465814	272.3786506873737	2299000000	4.811505870833856	1.1825557534231799	1.0861042083599991e-7	-2.564912196753067e-7	6.055982755750269
1	5.01879934465814	272.3786506873737	2300000000	4.914494386888394	0.9248760238450373	9.738968669102896e-8	-2.5876363228612653e-7	6.052511151493294
1	5.01879934465814	272.3786506873737	2301000000	5.006339169173089	0.6652319852146295	8.633045294150639e-8	-2.6042569399293787e-7	6.050036957649499
1	5.01879934465814	272.3786506873737	2302000000	5.087222732964683	0.4042159195320945	7.547321942265105e-8	-2.615139006805858e-7	6.0486049335830545
1	5.01879934465814	272.3786506873737	2303000000	5.157363508182971	0.1423829705883565	6.484939745279777e-8	-2.6206580992825224e-7	6.048227841731731
1	5.01879934465814	272.3786506873737	2304000000	5.217006999954985	-0.11974963919946702	5.448175196485206e-8	-2.6211939190117713e-7	6.04890536627869
1	5.01879934465814	272.3786506873737	2305000000	5.266417395136392	-0.3817018042816966	4.43850154345876e-8	-2.6171085013801607e-7	6.050604098575147
1	5.01879934465814	272.3786506873737	2306000000	5.305869956422129	-0.6430286630749912	3.456680684991573e-8	-2.6087420244542146e-7	6.053272694448757
1	5.01879934465814	272.3786506873737	2307000000	5.33564444237647	-0.9033178226045514	2.5028733567994708e-8	-2.596402830871801e-7	6.056838097924341
1	5.01879934465814	272.3786506873737	2308000000	5.356019748343533	-1.162185927668244	1.5767564054257793e-8	-2.5803632598482764e-7	6.061209297397265
1	5.01879934465814	272.3786506873737	2309000000	5.3672697748053855	-1.419274993137762	6.776857654888573e-9	-2.560858145647352e-7	6.066278862616551
1	5.01879934465814	272.3786506873737	2310000000	5.369660602657382	-1.674248692764622	-1.9524278435403933e-9	-2.538086060457699e-7	6.071930153900013
1	5.01879934465814	272.3786506873737	2311000000	5.363448815776668	-1.92678888294633	-1.043006917080649e-8	-2.5122132003877745e-7	6.078038421367352
1	5.01879934465814	272.3786506873737	2312000000	5.3488808565937385	-2.176592551669305	-1.8666438523696245e-8	-2.4833765216507684e-7	6.084476484684952
1	5.01879934465814	272.3786506873737	2313000000	5.326193138485669	-2.42336924954294	-2.667115174330925e-8	-2.451691168195649e-7	6.091118378282468
1	5.01879934465814	272.3786506873737	2314000000	5.295612952916038	-2.666839174424977	-3.445269624160271e-8	-2.41725651328588e-7	6.097843836714052
1	5.01879934465814	272.3786506873737	2315000000	5.257359687617888	-2.9067317967391926	-4.201835390962155e-8	-2.38015938828048e-7	6.104538287179119
1	5.01879934465814	272.3786506873737	2316000000	5.2116463221656355	-3.1427850485780873	-4.937370817865354e-8	-2.340482402429431e-7	6.111099036084122
1	5.01879934465814	272.3786506873737	2317000000	5.158681017688227	-3.374745034595387	-5.652278870220972e-8	-2.2983076636274394e-7	6.117437086875704
1	5.01879934465814	272.3786506873737	2318000000	5.098668623700476	-3.6023660751141002	-6.346821092812304e-8	-2.2537180105419646e-7	6.123473964406644
1	5.01879934465814	272.3786506873737	2319000000	5.031812054672233	-3.8254110419498497	-7.021127226320965e-8	-2.2068013403113878e-7	6.1291456103633415
1	5.01879934465814	272.3786506873737	2320000000	4.958313437577539	-4.043651872749104	-7.675227525086869e-8	-2.1576512745565935e-7	6.134402144958373
1	5.01879934465814	272.3786506873737	2321000000	4.878374992428211	-4.256870168636801	-8.309078036435844e-8	-2.1063676406913628e-7	6.139207537085595
1	5.01879934465814	272.3786506873737	2322000000	4.7921996557995366	-4.464857790759161	-8.922585314813024e-8	-2.05305580022977e-7	6.143537866625943
1	5.01879934465814	272.3786506873737	2323000000	4.69999145784953	-4.6674173736680835	-9.515629658310846e-8	-1.997825547476996e-7	6.147379681623632
1	5.01879934465814	272.3786506873737	2324000000	4.601955670185343	-4.864362719985267	-1.0088082757809522e-7	-1.9407902532259667e-7	6.1507289370910385
1	5.01879934465814	272.3786506873737	2325000000	4.498298790094073	-5.055519079218987	-1.0639830824947781e-7	-1.8820651638378645e-7	6.153590437856394
1	5.01879934465814	272.3786506873737	2326000000	4.389228346334873	-5.2407232578370735	-1.1170783763659182e-7	-1.8217658691706485e-7	6.155975767734647
1	5.01879934465814	272.3786506873737	2327000000	4.274952607379707	-5.419823573386649	-1.1680884360856573e-7	-1.7600067636794005e-7	6.157901936840188
1	5.01879934465814	272.3786506873737	2328000000	4.155680225602158	-5.5926796642949315	-1.2170113094287598e-7	-1.6968996900318172e-7	6.159390054190521
1	5.01879934465814	272.3786506873737	2329000000	4.031619849712744	-5.759162174858853	-1.2638490379847315e-7	-1.6325527352128083e-7	6.160464181500581
1	5.01879934465814	272.3786506873737	2330000000	3.9029797258136942	-5.919152324023903	-1.308607569299147e-7	-1.5670695500222767e-7	6.161150708727676
1	5.01879934465814	272.3786506873737	2331000000	3.7699673167363987	-6.072541421713131	-1.3512966698997087e-7	-1.5005478377734666e-7	6.161476537773803
1	5.01879934465814	272.3786506873737	2332000000	3.6327889423071777	-6.219230290174165	-1.391929403974415e-7	-1.4330795588813e-7	6.161469328330091
1	5.01879934465814	272.3786506873737	2333000000	3.491649460219527	-6.3591286306121795	-1.4305216952179546e-7	-1.3647506008971017e-7	6.16115690895159
1	5.01879934465814	272.3786506873737	2334000000	3.346752003905293	-6.4921543785132725	-1.4670919471291405e-7	-1.295640202561744e-7	6.160566525296014
1	5.01879934465814	272.3786506873737	2335000000	3.198297777480392	-6.61823306365487	-1.501660427337028e-7	-1.225820978667342e-7	6.159724428089656
1	5.01879934465814	272.3786506873737	2336000000	3.046485900031747	-6.737297169880844	-1.534248619652584e-7	-1.1553592431547371e-7	6.158655644840226
1	5.01879934465814	272.3786506873737	2337000000	2.891513300435997	-6.849285507235992	-1.564878746063089e-7	-1.0843151867061721e-7	6.157383853731093
1	5.01879934465814	272.3786506873737	2338000000	2.7335746634908418	-6.954142610850995	-1.593573325085318e-7	-1.0127431227974357e-7	6.155931358751432
1	5.01879934465814	272.3786506873737	2339000000	2.5728624226425527	-7.051818171444446	-1.620354708701444e-7	-9.40691904951478e-8	6.154319090695516
1	5.01879934465814	272.3786506873737	2340000000	2.40956679500906	-7.14226650273778	-1.6452446898323667e-7	-8.682053298276592e-8	6.152566644469986
1	5.01879934465814	272.3786506873737	2341000000	2.2438758554681235	-7.22544605181866	-1.668264229813502e-7	-7.95322447962698e-8	6.150692470082941
1	5.01879934465814	272.3786506873737	2342000000	2.0759756443630324	-7.3013189532016485	-1.689433121121916e-7	-7.220779908576124e-8	6.148713891382032
1	5.01879934465814	272.3786506873737	2343000000	1.906050303963003	-7.369850627178434	-1.7087695709962786e-7	-6.485029628313677e-8	6.146646871884481
1	5.01879934465814	272.3786506873737	2344000000	1.7342822315525388	-7.431009411078571	-1.7262902807507698e-7	-5.74624677476867e-8	6.144506761908397
1	5.01879934465814	272.3786506873737	2345000000	1.5608522661349948	-7.484766251634157	-1.7420099460820543e-7	-5.004676310909155e-8	6.142307838053098
1	5.01879934465814	272.3786506873737	2346000000	1.3859398747848193	-7.531094415954653	-1.7559409379091204e-7	-4.26054206197568e-8	6.140062963547218
1	5.01879934465814	272.3786506873737	2347000000	1.2097233668059837	-7.569969254642112	-1.7680937089267002e-7	-3.514044410736104e-8	6.137784958592621
1	5.01879934465814	272.3786506873737	2348000000	1.0323801254420286	-7.601368021778083	-1.77847663684364e-7	-2.765361185025046e-8	6.135486496889688
1	5.01879934465814	272.3786506873737	2349000000	0.8540868299464244	-7.625269717920324	-1.78709557035827e-7	-2.014658554269273e-8	6.133179409973249
1	5.01879934465814	272.3786506873737	2350000000	0.675019687988745	-7.64165496522499	-1.7939539997434707e-7	-1.262094452027881e-8	6.130875451332281
1	5.01879934465814	272.3786506873737	2351000000	0.49535467801005073	-7.650505934720898	-1.7990530060253686e-7	-5.078221417293276e-9	6.128586282833455
1	5.01879934465814	272.3786506873737	2352000000	0.31526778167332076	-7.65180625002696	-1.8023912222808013e-7	2.4800630059387154e-9	6.126323389157906
1	5.01879934465814	272.3786506873737	2353000000	0.1349352370266396	-7.645541031939126	-1.8039651055229525e-7	1.005254686152802e-8	6.124098965011899
1	5.01879934465814	272.3786506873737	2354000000	-0.04546622434722841	-7.6316969276894895	-1.8037684150238192e-7	1.7637671135936354e-8	6.121924774366832
1	5.01879934465814	272.3786506873737	2355000000	-0.22575914639213615	-7.610262092812598	-1.8017926864680186e-7	2.5233734689966626e-8	6.119813138356604
1	5.01879934465814	272.3786506873737	2356000000	-0.4057651046644829	-7.581226329581053	-1.7980271955470536e-7	3.283915095550408e-8	6.117777014324352
1	5.01879934465814	272.3786506873737	2357000000	-0.585304487945826	-7.544581232684458	-1.7924588166355556e-7	4.04521201725249e-8	6.11582951807286
1	5.01879934465814	272.3786506873737	2358000000	-0.764196275694089	-7.500320291231304	-1.785072482848143e-7	4.807055521817221e-8	6.113984799829157
1	5.01879934465814	272.3786506873737	2359000000	-0.9422578178861256	-7.448439054275956	-1.7758509616722232e-7	5.569226316881137e-8	6.112257450329078
1	5.01879934465814	272.3786506873737	2360000000	-1.1193046412330712	-7.3889354063328625	-1.7647748201120161e-7	6.331491981422888e-8	6.110662560456694
1	5.01879934465814	272.3786506873737	2361000000	-1.2951502571816136	-7.321809794565943	-1.7518229346683974e-7	7.093580190758691e-8	6.10921608758726
1	5.01879934465814	272.3786506873737	2362000000	-1.469605965631512	-7.247065453938131	-1.7369727124671595e-7	7.855185106318829e-8	6.107935190663031
1	5.01879934465814	272.3786506873737	2363000000	-1.6424806915700982	-7.164708751565824	-1.7201993342751452e-7	8.615987471434451e-8	6.106836885419721
1	5.01879934465814	272.3786506873737	2364000000	-1.8135808431381517	-7.074749544839289	-1.7014766251792082e-7	9.375626253663526e-8	6.105939104254864
1	5.01879934465814	272.3786506873737	2365000000	-1.9827101501093158	-6.977201492902682	-1.6807775447169575e-7	1.0133691727102551e-7	6.105261009811564
1	5.01879934465814	272.3786506873737	2366000000	-2.1496695261921133	-6.872082432140532	-1.6580733963844614e-7	1.0889745115507948e-7	6.104821634823802
1	5.01879934465814	272.3786506873737	2367000000	-2.314256974276636	-6.759414840529621	-1.6333340336315635e-7	1.1643311919648414e-7	6.104640075850386
1	5.01879934465814	272.3786506873737	2368000000	-2.4762674705884926	-6.639226242029729	-1.6065288274441977e-7	1.2393861522451515e-7	6.104736112299672
1	5.01879934465814	272.3786506873737	2369000000	-2.6354928475227712	-6.511549621101465	-1.5776263302956666e-7	1.3140816070966422e-7	6.105129392195529
1	5.01879934465814	272.3786506873737	2370000000	-2.791721721438287	-6.3764239272292205	-1.5465935010588341e-7	1.3883563786744837e-7	6.105838598020615
1	5.01879934465814	272.3786506873737	2371000000	-2.944739411487837	-6.233894567727047	-1.5133968480768016e-7	1.4621436727449923e-7	6.106882201567299
